time,x,y,z,gx,gy,gz,hit
1729914812.247102,-0.015724658966064453,-0.00865483283996582,0.0021820366382598877,-0.0881975069642067,0.01756862923502922,0.005130156874656677,false
1729914812.26703,-0.01245872676372528,-0.025688767433166504,0.024537086486816406,-0.06272444874048233,0.003213590942323208,-0.022256460040807724,false
1729914812.286922,-0.018395498394966125,-0.007422685623168945,0.016784608364105225,0.014198296703398228,-0.03112880140542984,-0.03906872868537903,false
1729914812.3070788,-0.01661783456802368,0.016637802124023438,0.004732489585876465,0.037375979125499725,-0.031466759741306305,-0.015701089054346085,false
1729914812.32685,-0.015564993023872375,0.029101967811584473,-0.0013068318367004395,0.07108668982982635,-0.03937874361872673,-0.008871146477758884,false
1729914812.3466182,-0.01807771623134613,0.02833157777786255,-0.00896298885345459,0.12887610495090485,-0.05207889527082443,-0.005087593104690313,false
1729914812.366589,-0.004937171936035156,-0.0011371970176696777,-0.002269357442855835,0.17438462376594543,-0.05165638402104378,-0.005100376438349485,false
1729914812.386414,0.00567898154258728,-0.01943272352218628,-0.01482364535331726,0.15792354941368103,-0.04825006425380707,-0.019368529319763184,false
1729914812.406409,0.005792990326881409,-0.02100306749343872,-0.004574179649353027,0.02476298063993454,-0.028898073360323906,-0.02325674332678318,false
1729914812.426307,-0.010499387979507446,-0.02289944887161255,0.0053057074546813965,0.008090032264590263,-0.016088401898741722,-0.021353915333747864,false
1729914812.446271,-0.02171410620212555,-0.0033803582191467285,-0.00045603513717651367,0.04885523021221161,-0.025235559791326523,-0.013385736383497715,false
1729914812.466073,-0.0223722904920578,-0.007452964782714844,0.019230008125305176,0.06716111302375793,-0.03390461578965187,-0.0036686609964817762,false
1729914812.4858289,-0.014751642942428589,-0.006208479404449463,0.031288325786590576,0.10948885977268219,-0.03872467204928398,-0.004161612130701542,false
1729914812.5060248,-0.010068222880363464,0.0023974180221557617,0.003709077835083008,0.0769524872303009,-0.012952462770044804,-0.026356130838394165,false
1729914812.525879,-0.010969355702400208,-0.001414954662322998,-0.019528597593307495,-0.03023574687540531,0.040615957230329514,-0.03607720136642456,false
1729914812.545813,0.00826902687549591,-0.008566081523895264,-0.01129487156867981,-0.08818081021308899,0.05048110708594322,-0.05371185392141342,false
1729914812.565655,0.01597955822944641,-0.00438082218170166,0.0014988183975219727,-0.08179769665002823,0.03377416357398033,-0.06428300589323044,false
1729914812.5857491,0.01837444305419922,0.0013919472694396973,0.017443060874938965,-0.021616045385599136,0.0034288407769054174,-0.055659424513578415,false
1729914812.605784,0.015885189175605774,0.016713440418243408,0.020448803901672363,0.08488113433122635,-0.020113635808229446,-0.03521593660116196,false
1729914812.625873,-5.650520324707031e-05,0.03209877014160156,-0.006308555603027344,0.06945949792861938,-0.002240163506940007,-0.016240112483501434,false
1729914812.645512,-0.021956652402877808,0.01847594976425171,0.006267964839935303,0.08303777873516083,-0.002840839559212327,-0.00965091958642006,false
1729914812.665314,-0.01635637879371643,0.003453969955444336,0.016405165195465088,0.07649321109056473,-0.007795584388077259,-0.00705353869125247,false
1729914812.685432,-0.009542927145957947,-0.02270817756652832,0.021787822246551514,0.10198958963155746,-0.029650814831256866,-0.012666682712733746,false
1729914812.705268,0.0005866587162017822,-0.011902928352355957,0.00844496488571167,0.14435727894306183,-0.031728345900774,-0.012611822225153446,false
1729914812.725113,-0.0033368468284606934,-0.006147801876068115,-0.028471410274505615,0.10697920620441437,-0.009422908537089825,-0.012359620071947575,false
1729914812.744968,-0.0038383454084396362,-0.008958756923675537,-0.02975142002105713,0.012932952493429184,0.003032695734873414,-0.015080305747687817,false
1729914812.764909,-0.0032948851585388184,-0.01105809211730957,-0.010007113218307495,-0.011399930343031883,0.013340793550014496,-0.011673057451844215,false
1729914812.784795,-0.0033694207668304443,-0.0060173869132995605,-0.005153149366378784,0.028840888291597366,-0.002189230639487505,-0.013704516924917698,false
1729914812.8046,-0.003992095589637756,0.003528296947479248,0.010174214839935303,0.03914956748485565,-0.003490584436804056,0.008597060106694698,false
1729914812.824543,-0.01868210732936859,0.006302356719970703,0.014300882816314697,0.05906423181295395,0.0041721295565366745,0.03650112822651863,false
1729914812.844389,-0.02093219757080078,-0.008486568927764893,0.01004570722579956,0.05872661620378494,8.930347394198179e-05,0.045434169471263885,false
1729914812.8642569,-0.020930349826812744,-0.02944767475128174,0.022997558116912842,-0.018493298441171646,-0.0017074646893888712,0.04388447478413582,false
1729914812.884021,-0.012841537594795227,-0.034327030181884766,0.03127694129943848,-0.022140763700008392,-0.0010702369036152959,0.03361639380455017,false
1729914812.904177,0.0014740973711013794,0.0010440349578857422,0.0011342167854309082,0.07758332043886185,-0.020342200994491577,0.03129997476935387,false
1729914812.924254,-0.000955924391746521,0.027479171752929688,-0.039321839809417725,0.14273189008235931,-0.0002453227061778307,0.0330539308488369,false
1729914812.944015,-0.003649979829788208,0.027871012687683105,-0.04281333088874817,0.13093020021915436,0.004298362880945206,0.04228178411722183,false
1729914812.964213,-0.010329723358154297,0.01345670223236084,-0.02344435453414917,0.05078016221523285,0.02712271921336651,0.038026586174964905,false
1729914812.983944,-0.016245990991592407,-0.013712406158447266,-0.009601831436157227,0.04920429363846779,0.03618299216032028,0.034182582050561905,false
1729914813.003793,-0.01578463613986969,-0.024682462215423584,-0.005475521087646484,-0.0006439564749598503,0.039008937776088715,0.03271571174263954,false
1729914813.023767,-0.015508890151977539,-0.037055134773254395,0.012175172567367554,-0.06610670685768127,0.043319862335920334,0.030338305979967117,false
1729914813.043583,-0.008287236094474792,-0.015421807765960693,0.004862010478973389,-0.027176041156053543,0.04098394140601158,0.011472475714981556,false
1729914813.0633779,-0.007447093725204468,0.0009145736694335938,-0.015598654747009277,-0.025858081877231598,0.04847447946667671,-0.010116706602275372,false
1729914813.0833712,-0.003003522753715515,-0.0033953189849853516,0.0006990432739257812,-0.08181733638048172,0.04838266596198082,-0.03601115569472313,false
1729914813.103512,0.01083528995513916,0.01141512393951416,0.02536076307296753,-0.0704430490732193,0.0303402841091156,-0.04167836159467697,false
1729914813.1232681,0.020906150341033936,0.0378149151802063,0.03162825107574463,0.0519106388092041,-0.012352585792541504,-0.027694368734955788,false
1729914813.143182,0.030605390667915344,0.0326957106590271,0.02919715642929077,0.18086934089660645,-0.058199502527713776,-0.015052609145641327,false
1729914813.163055,0.03257758915424347,0.012954950332641602,0.023991167545318604,0.23885111510753632,-0.07841862738132477,-0.04053107276558876,false
1729914813.182833,0.023572802543640137,-0.020716488361358643,0.003206998109817505,0.1259927749633789,-0.06394726783037186,-0.05609005689620972,false
1729914813.2029839,0.007418900728225708,-0.044888079166412354,3.9458274841308594e-05,0.0052680703811347485,-0.037413932383060455,-0.05431932210922241,false
1729914813.222846,-0.006610870361328125,-0.029955685138702393,-0.006301224231719971,-0.03214903920888901,-0.03805968165397644,-0.05443304032087326,false
1729914813.242628,-0.015026956796646118,-0.01792222261428833,-0.013059735298156738,-0.03412948176264763,-0.04672713950276375,-0.03976381570100784,false
1729914813.262515,-0.013816550374031067,0.0004070401191711426,-0.009150028228759766,-0.016612499952316284,-0.053774263709783554,-0.03239777684211731,false
1729914813.282425,-0.01534116268157959,0.0006003379821777344,-0.011712431907653809,-0.018241478130221367,-0.049223583191633224,-0.02747119590640068,false
1729914813.302318,-0.025426223874092102,-0.0008146166801452637,-0.02236628532409668,-0.06987138837575912,-0.012452787719666958,-0.0245228111743927,false
1729914813.3222852,-0.025659963488578796,-0.0103074312210083,-0.012003600597381592,-0.06890343874692917,-0.0003675617917906493,-0.01957918517291546,false
1729914813.342197,-0.020693138241767883,-0.0018096566200256348,-0.0003400743007659912,-0.05386491119861603,0.010443806648254395,-0.011233902536332607,false
1729914813.3621268,-0.01154695451259613,-0.009473145008087158,0.013031244277954102,-0.023969747126102448,0.0065063233487308025,0.0019253089558333158,false
1729914813.382145,-0.0006346255540847778,-0.0012703537940979004,0.01648971438407898,-0.02905121073126793,0.000366338761523366,-0.010085813701152802,false
1729914813.4019608,-0.0044319480657577515,-0.005300939083099365,0.0207480788230896,-0.036194685846567154,-0.0033388505689799786,-0.011810476891696453,false
1729914813.422163,-0.0008087307214736938,-0.008024513721466064,0.0076618194580078125,-0.03622675687074661,0.0005967687466181815,-0.004815950524061918,false
1729914813.441873,-0.0052965134382247925,-0.0028867721557617188,-0.004388183355331421,-0.021997448056936264,-0.008867306634783745,-1.959758810698986e-05,false
1729914813.461731,0.00037923455238342285,0.0013573169708251953,-0.009495586156845093,-0.01146506518125534,-0.019787399098277092,0.0054033976048231125,false
1729914813.481556,-0.004719778895378113,-0.003489851951599121,-0.005864650011062622,-0.002699879463762045,-0.030706891790032387,0.0007141034584492445,false
1729914813.501472,-0.00021912157535552979,0.0009200572967529297,-0.009963691234588623,0.0355851911008358,-0.04482237622141838,-0.011526050977408886,false
1729914813.521501,0.001096382737159729,0.008338451385498047,-0.015337586402893066,0.052700225263834,-0.04377981647849083,-0.010781964287161827,false
1729914813.541163,-0.0015144199132919312,0.012411177158355713,-0.01498270034790039,0.034924231469631195,-0.02792089246213436,-0.006850872188806534,false
1729914813.561026,-0.0017067492008209229,0.006588876247406006,-0.009743213653564453,0.028711305931210518,-0.015302835963666439,-0.00172801548615098,false
1729914813.581084,0.0012314766645431519,-0.004169642925262451,-0.007961392402648926,-0.002075938042253256,-0.0006512550753541291,-0.0024308236315846443,false
1729914813.600994,-0.011500909924507141,-0.017343759536743164,0.002248108386993408,-0.02951357513666153,0.009350312873721123,0.0002536426763981581,false
1729914813.62099,-0.012248605489730835,-0.015837430953979492,0.010122954845428467,-0.026631386950612068,0.010830031707882881,0.0027415675576776266,false
1729914813.6406689,-0.013787508010864258,-0.007373213768005371,0.01715749502182007,-0.003055829554796219,0.005414560437202454,0.014662143774330616,false
1729914813.660562,-0.007804885506629944,0.015871405601501465,0.012084603309631348,0.03242177516222,0.0030034673400223255,0.02181805670261383,false
1729914813.680706,0.0016334354877471924,0.019482851028442383,-0.0022143125534057617,0.033422667533159256,0.015104738064110279,0.012054641731083393,false
1729914813.70083,0.0063478946685791016,0.006197631359100342,-0.01525735855102539,-0.022916467860341072,0.023176180198788643,0.0032989673782140017,false
1729914813.72081,0.011357903480529785,-0.008318901062011719,-0.005577981472015381,-0.05776320770382881,0.02259301394224167,-0.007103872485458851,false
1729914813.74052,-0.00035853683948516846,-0.013977289199829102,-0.0020171403884887695,-0.012445908039808273,0.006249461323022842,-0.008293506689369678,false
1729914813.760373,-0.0012553036212921143,-0.007148444652557373,-0.0015721023082733154,0.014200389385223389,-0.007205627392977476,0.0016962771769613028,false
1729914813.780285,-0.0029448121786117554,-0.0033472180366516113,0.003283977508544922,0.014262745156884193,-0.007521744351834059,0.005812192335724831,false
1729914813.800253,-0.0043152570724487305,-0.004681527614593506,0.0019926130771636963,0.02449289709329605,-0.005048200488090515,-0.0050622932612895966,false
1729914813.820293,0.0020080506801605225,0.006006360054016113,-0.000533759593963623,0.030776778236031532,-0.011066478677093983,-0.007867933250963688,false
1729914813.839871,0.007225528359413147,0.010986268520355225,0.004157900810241699,0.04723697900772095,-0.011360491625964642,-0.00986823346465826,false
1729914813.8598351,-0.0012853890657424927,0.014813482761383057,0.00220566987991333,0.06266117095947266,-0.004681017249822617,0.00036629452370107174,false
1729914813.879589,0.00020791590213775635,0.005817234516143799,-0.011363029479980469,0.05168848857283592,0.01404433324933052,-0.0006041615270078182,false
1729914813.899596,-0.001649409532546997,0.02354520559310913,-0.026609569787979126,0.007364092860370874,0.019947964698076248,0.02667992375791073,false
1729914813.919571,0.00042782723903656006,0.05671346187591553,-0.04915550351142883,0.19683191180229187,0.04132648557424545,0.08082012832164764,false
1729914813.9394531,0.003449380397796631,0.11595678329467773,-0.09760457277297974,0.4346606135368347,0.012719478458166122,0.1781996637582779,false
1729914813.959365,0.010828852653503418,0.10234075784683228,-0.07073813676834106,0.59397953748703,0.09114917367696762,0.33755549788475037,false
1729914813.979276,-0.03455817699432373,0.14217257499694824,-0.08431553840637207,0.8226514458656311,0.14152805507183075,0.5154775977134705,false
1729914813.9993649,-0.0775686651468277,0.2514835000038147,-0.0416262149810791,0.7961407899856567,0.2051461786031723,0.6758393049240112,false
1729914814.0196671,-0.10945697128772736,0.21078550815582275,0.05191618204116821,0.8530024290084839,0.4062764346599579,1.0107512474060059,false
1729914814.0391111,-0.11911942064762115,0.41288113594055176,-0.014161467552185059,1.220352292060852,0.4505118131637573,1.1696748733520508,false
1729914814.058877,-0.09262175112962723,0.3974643349647522,-0.0673096776008606,1.330967664718628,0.5340057611465454,1.404665231704712,true
1729914814.079008,-0.08299211412668228,0.32383161783218384,-0.05891984701156616,1.2430579662322998,0.5566954612731934,1.6018041372299194,true
1729914814.0987802,-0.04630214720964432,0.2750084400177002,-0.01539301872253418,1.0612016916275024,0.6095010042190552,1.8012999296188354,true
1729914814.11865,-0.05700355023145676,0.18612277507781982,-0.040618836879730225,1.0259791612625122,0.7238813638687134,1.9471999406814575,true
1729914814.138459,-0.072332002222538,0.2529715895652771,-0.02222895622253418,1.0030211210250854,0.8304347991943359,2.0447680950164795,true
1729914814.158505,-0.06349027156829834,0.20385658740997314,-0.01835024356842041,0.9329701066017151,0.846298098564148,2.099597930908203,true
1729914814.178376,-0.08886682242155075,0.19728916883468628,0.02186805009841919,0.6633756160736084,0.8571339845657349,2.212939977645874,true
1729914814.198267,-0.10215097665786743,0.14142000675201416,0.06780987977981567,0.5421001315116882,0.8050289750099182,2.313211441040039,true
1729914814.218246,-0.11498650908470154,0.11272662878036499,0.053342223167419434,0.5966077446937561,0.7446760535240173,2.391883373260498,true
1729914814.238109,-0.15651749074459076,0.1037021279335022,0.016421973705291748,0.5656887888908386,0.7785583138465881,2.427468776702881,true
1729914814.25812,-0.16329413652420044,0.02183157205581665,-0.006464064121246338,0.41666379570961,0.794914960861206,2.386929512023926,true
1729914814.278034,-0.17259272933006287,0.042638957500457764,0.027673661708831787,0.08659374713897705,0.8043826818466187,2.347886323928833,true
1729914814.2978191,-0.1786583662033081,-0.009498178958892822,0.06388837099075317,-0.09348692744970322,0.8402448296546936,2.3316214084625244,true
1729914814.3179011,-0.16550111770629883,-0.028493165969848633,0.021350204944610596,-0.06705227494239807,0.8358941078186035,2.294064998626709,true
1729914814.337657,-0.12733137607574463,-0.044629812240600586,-0.015024840831756592,-0.044413961470127106,0.8089399337768555,2.1816108226776123,true
1729914814.3576632,-0.11745843291282654,-0.07298672199249268,0.014734089374542236,0.06055803596973419,0.7806305289268494,2.0952024459838867,true
1729914814.377351,-0.11259084939956665,-0.07603764533996582,0.02225494384765625,0.08962270617485046,0.7715431451797485,1.9735639095306396,true
1729914814.39728,-0.10282063484191895,-0.08314687013626099,0.026439666748046875,0.10468011349439621,0.7553567886352539,1.891054630279541,true
1729914814.41754,-0.1133413314819336,-0.05850452184677124,0.013638079166412354,0.2265506237745285,0.7025221586227417,1.8685873746871948,true
1729914814.4374208,-0.1442251205444336,0.039238184690475464,-0.017068922519683838,0.1672428548336029,0.7323756814002991,1.8709990978240967,true
1729914814.457732,-0.1599484086036682,0.020599156618118286,-0.014313220977783203,0.01667267642915249,0.7221025228500366,1.8681527376174927,true
1729914814.477242,-0.1334204077720642,-0.0051091015338897705,0.006655335426330566,-0.14149786531925201,0.669098973274231,1.8626762628555298,true
1729914814.497268,-0.13051211833953857,-0.04083481431007385,0.036250531673431396,0.003943148069083691,0.6772489547729492,1.8692872524261475,true
1729914814.517386,-0.1563970446586609,0.09469872713088989,-0.039878785610198975,0.12731769680976868,0.6874727010726929,1.7750574350357056,true
1729914814.537561,-0.14378756284713745,0.04574090242385864,-0.02879810333251953,0.09067682921886444,0.7077036499977112,1.7690643072128296,true
1729914814.557091,-0.10430037975311279,-5.614757537841797e-05,-0.004841446876525879,0.01181621290743351,0.6751673221588135,1.7518866062164307,true
1729914814.57661,-0.1157839298248291,0.05457800626754761,-0.013942599296569824,-0.07333874702453613,0.7065635919570923,1.7565196752548218,true
1729914814.596465,-0.10421538352966309,-0.008030146360397339,-0.01254427433013916,-0.1251780092716217,0.6956815719604492,1.7435799837112427,true
1729914814.616477,-0.08518469333648682,-0.023335814476013184,-0.005805850028991699,-0.10996432602405548,0.6626567840576172,1.7233567237854004,true
1729914814.6362891,-0.09986013174057007,0.006607651710510254,0.014039814472198486,-0.05379327014088631,0.6356545090675354,1.6771003007888794,true
1729914814.656519,-0.09211069345474243,-0.01415283977985382,0.013422846794128418,-0.0730438157916069,0.6365652084350586,1.60856032371521,true
1729914814.676147,-0.09997522830963135,-0.008936181664466858,0.01738351583480835,-0.006482670549303293,0.6259937286376953,1.553783893585205,true
1729914814.6959949,-0.09359931945800781,0.04068426787853241,0.012073218822479248,0.08725150674581528,0.5968085527420044,1.5121499300003052,true
1729914814.716268,-0.08918017148971558,0.020707890391349792,-0.006397068500518799,0.027812186628580093,0.6152849793434143,1.4913098812103271,true
1729914814.735949,-0.09256494045257568,-0.008726894855499268,-0.012072861194610596,-0.0021216687746345997,0.6251212358474731,1.4579458236694336,true
1729914814.755898,-0.09242802858352661,0.01326802372932434,-0.016974687576293945,-0.06754864752292633,0.6435264945030212,1.4152590036392212,true
1729914814.775785,-0.07997286319732666,-0.06088053435087204,-0.016744017601013184,-0.14160937070846558,0.6626793742179871,1.3769183158874512,true
1729914814.795634,-0.07875162363052368,-0.03644426539540291,-0.0016633868217468262,-0.18749727308750153,0.6428866386413574,1.325150728225708,true
1729914814.815693,-0.061286866664886475,-0.05164149031043053,0.03200024366378784,-0.12999947369098663,0.5938107371330261,1.2852762937545776,true
1729914814.836036,-0.06699132919311523,-0.027879031375050545,0.015413105487823486,-0.11502695083618164,0.5577059984207153,1.2260414361953735,true
1729914814.855641,-0.07005882263183594,-0.06270620226860046,0.022838234901428223,-0.09656538814306259,0.5416749715805054,1.180787205696106,true
1729914814.875441,-0.06955599784851074,-0.05080608278512955,-0.008328378200531006,-0.05258891358971596,0.508521318435669,1.0945377349853516,true
1729914814.8953629,-0.06138652563095093,-0.05885576456785202,0.001935422420501709,-0.036215152591466904,0.4786342978477478,1.0098998546600342,true
1729914814.915501,-0.06234711408615112,-0.026745423674583435,0.012916117906570435,-0.016812466084957123,0.4586853086948395,0.9506847262382507,true
1729914814.9352,-0.056057095527648926,-0.03014342486858368,0.008468866348266602,0.010506698861718178,0.4124318063259125,0.9100536704063416,true
1729914814.9550328,-0.05849844217300415,-0.05748414248228073,0.006504178047180176,-0.02296961471438408,0.38204851746559143,0.893355667591095,true
1729914814.97477,-0.06097286939620972,-0.04470592737197876,0.0045944154262542725,-0.07847080379724503,0.35077354311943054,0.8589281439781189,true
1729914814.9949741,-0.04029130935668945,-0.0381992906332016,0.02300286293029785,-0.16788910329341888,0.31729182600975037,0.7951939105987549,true
1729914815.014711,-0.031824707984924316,-0.04049694538116455,0.027053892612457275,-0.23404382169246674,0.28663870692253113,0.7490919232368469,true
1729914815.0344539,-0.03726518154144287,-0.03354440629482269,0.028255879878997803,-0.24947869777679443,0.23640483617782593,0.6967312693595886,true
1729914815.0543141,-0.027585208415985107,-0.044880032539367676,0.047057002782821655,-0.23409254848957062,0.19462436437606812,0.6493978500366211,true
1729914815.074325,-0.03969776630401611,-0.05550779402256012,0.039043575525283813,-0.11121749132871628,0.15639522671699524,0.6041893362998962,true
1729914815.094078,-0.05517220497131348,-0.02616696059703827,-0.005194723606109619,-0.006759792100638151,0.1470523178577423,0.5401272773742676,true
1729914815.114451,-0.0838998556137085,-0.015289410948753357,-0.04691213369369507,-0.04859698563814163,0.18271631002426147,0.49462050199508667,true
1729914815.134021,-0.08696204423904419,-0.027687445282936096,-0.04681330919265747,-0.15379570424556732,0.19305536150932312,0.4473264813423157,true
1729914815.154063,-0.07410085201263428,-0.04953370988368988,-0.0010930299758911133,-0.23567643761634827,0.17179521918296814,0.38862454891204834,true
1729914815.173778,-0.05644649267196655,-0.05554838478565216,0.030821651220321655,-0.24758106470108032,0.1543864607810974,0.3196153938770294,true
1729914815.193769,-0.048821449279785156,-0.020329445600509644,0.005578964948654175,-0.17210230231285095,0.1541302651166916,0.2583072781562805,true
1729914815.213848,-0.02555668354034424,0.01993381977081299,-0.02636033296585083,-0.08923839032649994,0.15653032064437866,0.22198976576328278,true
1729914815.233523,-0.01814788579940796,0.01282055675983429,-0.033376991748809814,-0.05045176297426224,0.1615445762872696,0.20272205770015717,true
1729914815.254201,-0.03355765342712402,-0.017394110560417175,-0.0014871954917907715,-0.068244569003582,0.15400883555412292,0.1712895631790161,true
1729914815.273453,-0.012118279933929443,-0.02365034818649292,0.023727059364318848,0.023017963394522667,0.14483456313610077,0.1524602174758911,true
1729914815.293267,-0.012664318084716797,0.03823584318161011,-0.016616612672805786,0.148952916264534,0.132598415017128,0.15812157094478607,true
1729914815.313534,-0.008506298065185547,0.02789485454559326,-0.06218993663787842,0.06251180917024612,0.1638401448726654,0.198457270860672,true
1729914815.333391,-0.017634809017181396,-0.001976519823074341,-0.0423298180103302,0.014687404967844486,0.16427958011627197,0.19631023705005646,true
1729914815.353149,-0.015407323837280273,0.0021668970584869385,-0.002457171678543091,0.025487016886472702,0.1328199952840805,0.15646055340766907,true
1729914815.372978,-0.00970083475112915,-0.04336690902709961,0.04097214341163635,0.05043775588274002,0.0739668533205986,0.08811558783054352,true
1729914815.392949,-0.0011014938354492188,-0.0935678780078888,0.06593447923660278,0.04763907939195633,0.0007580232340842485,0.06569869816303253,true
1729914815.412951,-0.001210927963256836,-0.05541345477104187,0.0674249529838562,0.08230803906917572,-0.018360810354351997,0.06789873540401459,true
1729914815.432917,-0.023071765899658203,0.03089889883995056,0.005612492561340332,0.03449713811278343,0.00578567199409008,0.07708797603845596,true
1729914815.45259,-0.013242185115814209,0.04224935173988342,-0.025292128324508667,-0.0239863358438015,0.03546040877699852,0.08366704732179642,true
1729914815.472528,-0.021956264972686768,0.015631675720214844,-0.013719618320465088,-0.1900118589401245,0.060889605432748795,0.09444405883550644,true
1729914815.4923902,-0.025148868560791016,-0.0139198899269104,0.021471142768859863,-0.16007862985134125,0.07808676362037659,0.12302350252866745,true
1729914815.5123591,-0.029690802097320557,0.05292391777038574,0.018454045057296753,0.0031688909512013197,0.03788328543305397,0.1312558650970459,true
1729914815.532274,-0.007453620433807373,0.0331844687461853,0.02910253405570984,0.043908409774303436,0.02733057737350464,0.13901124894618988,true
1729914815.552301,-0.011437416076660156,0.008888870477676392,0.012225866317749023,0.003939381334930658,0.023499755188822746,0.13762907683849335,true
1729914815.572003,-0.024738788604736328,-0.0313473641872406,0.008540600538253784,-0.12013668566942215,0.028805503621697426,0.10915110260248184,true
1729914815.591934,-0.012347817420959473,-0.04154956340789795,0.02721896767616272,-0.09962665289640427,0.005748986732214689,0.07522695511579514,true
1729914815.612201,-0.001121819019317627,-0.03049325942993164,0.022035449743270874,-0.03195367380976677,-0.016973435878753662,0.05276478826999664,true
1729914815.631825,0.008048295974731445,-0.018533915281295776,0.015697628259658813,0.017991892993450165,-0.02029692754149437,0.0254836305975914,true
1729914815.651881,-0.002197265625,-0.01994803547859192,0.0014202296733856201,-0.02559340000152588,-0.0009310867171734571,0.013937230221927166,true
1729914815.671949,0.009534120559692383,-0.007894724607467651,-0.006635546684265137,0.00967016164213419,0.013544725254178047,0.009651405736804008,true
1729914815.691544,-0.0033533573150634766,0.0007541179656982422,-0.01531180739402771,0.047333650290966034,0.010866783559322357,0.022038033232092857,true
1729914815.7113829,0.003056645393371582,-0.022738754749298096,-0.0022101402282714844,0.07808563113212585,-0.012660447508096695,0.010431977920234203,true
1729914815.731247,-0.009560108184814453,-0.028854548931121826,0.0007263720035552979,0.16340026259422302,-0.022935587912797928,0.012564637698233128,true
1729914815.751174,-0.028450608253479004,-0.010270267724990845,-0.026002198457717896,0.1435568928718567,-0.016385076567530632,0.002171384869143367,true
1729914815.771048,-0.020741641521453857,-0.013243794441223145,-0.011392831802368164,0.0793011337518692,-0.0016910862177610397,0.0061677247285842896,true
1729914815.791096,-0.01174098253250122,0.00937679409980774,-0.011132419109344482,0.03166802600026131,0.007145082578063011,0.009771248325705528,true
1729914815.810931,-0.0033226609230041504,0.002252817153930664,0.0009654760360717773,-0.02248191647231579,0.0021294846665114164,0.009175232611596584,true
1729914815.830816,-0.010091543197631836,-0.01193949580192566,0.015612781047821045,0.05000723525881767,-0.010061001405119896,0.009911330416798592,true
1729914815.850862,-0.020934641361236572,0.028144091367721558,-0.004158318042755127,0.05789072439074516,-0.006842971313744783,0.006426850333809853,true
1729914815.870712,-0.013975799083709717,0.00854983925819397,-0.009035289287567139,-0.004008289892226458,0.015050875954329967,0.01621796190738678,true
1729914815.8906379,-0.006552636623382568,0.005194038152694702,-0.001117616891860962,-0.03879982605576515,0.019747361540794373,-0.0019027187954634428,true
1729914815.910641,-0.011928379535675049,-0.01659885048866272,0.01815587282180786,-0.051808834075927734,0.014564315788447857,-0.02090597152709961,true
1729914815.9306731,-0.002691030502319336,-0.027263730764389038,0.030731618404388428,-0.04323379695415497,0.005417290143668652,-0.03564736619591713,true
1729914815.9505172,0.0029807686805725098,0.006337851285934448,0.0130423903465271,0.0182466059923172,-0.0004527829878497869,-0.015620394609868526,true
1729914815.970673,0.020869076251983643,0.024221837520599365,-0.005559146404266357,0.03181856870651245,0.014611920341849327,0.008343793451786041,true
1729914815.990531,0.00011086463928222656,0.020571619272232056,-0.012775003910064697,-0.015556707046926022,0.03784007579088211,0.02916358783841133,true
1729914816.01061,-0.014862418174743652,-0.006021767854690552,-0.005081981420516968,-0.01505671814084053,0.030712727457284927,0.02560880035161972,true
1729914816.030458,-0.016053318977355957,-0.007396608591079712,0.00015360116958618164,0.011164499446749687,0.01131652481853962,0.011920684948563576,true
1729914816.050457,-0.02385687828063965,-0.007801920175552368,0.002386540174484253,0.009253263473510742,-0.0035891877487301826,-0.0002707336097955704,true
1729914816.070071,-0.016795635223388672,0.0012001395225524902,0.0035387277603149414,-0.0038616638630628586,-0.015402770601212978,-0.0038263199385255575,true
1729914816.089608,-0.010948598384857178,0.004213809967041016,-0.0023234188556671143,0.016818884760141373,-0.005548208951950073,-0.011265328153967857,true
1729914816.109731,-0.013647913932800293,0.038585543632507324,-0.021915286779403687,0.001967425225302577,0.004019996151328087,-0.00670999102294445,true
1729914816.129366,-0.008227705955505371,0.0036131441593170166,-0.002493619918823242,-0.022996438667178154,0.01776483654975891,-0.003462798660621047,true
1729914816.149325,-0.0013692378997802734,-0.004842102527618408,0.0078621506690979,-0.0022829421795904636,0.018667714670300484,-0.008682328276336193,true
1729914816.1692429,-0.008962571620941162,-0.00592273473739624,-4.8041343688964844e-05,0.019169658422470093,0.018602067604660988,-0.022373372688889503,true
1729914816.189146,0.005074262619018555,-0.01930937170982361,0.0005216598510742188,0.01599767990410328,0.025309372693300247,-0.022622112184762955,true
1729914816.209214,-0.003231525421142578,-0.0018201470375061035,0.0024576187133789062,0.03092142753303051,0.017864838242530823,-0.02428525686264038,true
1729914816.2289429,-0.004090070724487305,0.0098305344581604,-0.000624924898147583,0.027568772435188293,0.014504394493997097,-0.01952432282269001,true
1729914816.2488508,-0.006335198879241943,0.002758800983428955,0.006087988615036011,0.014320382848381996,0.01257120631635189,-0.024616021662950516,true
1729914816.268783,-0.006484091281890869,-0.0039421916007995605,0.011291861534118652,-0.0006310213357210159,-0.003108021104708314,-0.025138000026345253,true
1729914816.2886639,-0.008351922035217285,-0.007331758737564087,0.01364588737487793,0.00019459659233689308,-0.01225624606013298,-0.015052875503897667,true
1729914816.308794,-0.004300594329833984,0.009603112936019897,0.005334705114364624,0.013545669615268707,-0.012481349520385265,-0.0003442368470132351,true
1729914816.328555,0.004343509674072266,0.019506454467773438,-0.0036160945892333984,0.03654567897319794,-0.0008447336731478572,0.013051464222371578,true
